#time	y	u
0.278900	1.014955	0.000000
0.279000	1.016067	0.000000
0.279100	1.017164	0.000000
0.279200	1.018247	0.000000
0.279300	1.019315	0.000000
0.279400	1.020369	0.000000
0.279500	1.021409	0.000000
0.279600	1.022436	0.000000
0.279700	1.023449	0.000000
0.279800	1.024449	0.000000
0.279900	1.025436	0.000000
0.280000	1.026411	0.000000
0.280100	1.027373	0.000000
0.280200	1.028323	0.000000
0.280300	1.029262	0.000000
0.280400	1.030188	0.000000
0.280500	1.031103	0.000000
0.280600	1.032007	0.000000
0.280700	1.032900	0.000000
0.280800	1.033782	0.000000
0.280900	1.034653	0.000000
0.281000	1.035514	0.000000
0.281100	1.036364	0.000000
0.281200	1.037205	0.000000
0.281300	1.038036	0.000000
0.281400	1.038857	0.000000
0.281500	1.039668	0.000000
0.281600	1.040470	-10.000000
0.281700	1.040302	-10.000000
0.281800	1.038349	-10.000000
0.281900	1.034815	-10.000000
0.282000	1.029885	-10.000000
0.282100	1.023723	-10.000000
0.282200	1.016479	-10.000000
0.282300	1.008287	-10.000000
0.282400	0.999267	-10.000000
0.282500	0.989528	-10.000000
0.282600	0.979168	-10.000000
0.282700	0.968274	-10.000000
0.282800	0.956925	-10.000000
0.282900	0.945192	-10.000000
0.283000	0.933137	-10.000000
0.283100	0.920818	-10.000000
0.283200	0.908284	-10.000000
0.283300	0.895583	-10.000000
0.283400	0.882754	-10.000000
0.283500	0.869833	-10.000000
0.283600	0.856853	-10.000000
0.283700	0.843842	-10.000000
0.283800	0.830827	-10.000000
0.283900	0.817829	-10.000000
0.284000	0.804869	-10.000000
0.284100	0.791965	-10.000000
0.284200	0.779132	-10.000000
0.284300	0.766383	-10.000000
0.284400	0.753732	-10.000000
0.284500	0.741188	-10.000000
0.284600	0.728761	-10.000000
0.284700	0.716458	-10.000000
0.284800	0.704286	-10.000000
0.284900	0.692251	-10.000000
0.285000	0.680358	-10.000000
0.285100	0.668610	-10.000000
0.285200	0.657012	-10.000000
0.285300	0.645566	-10.000000
0.285400	0.634274	-10.000000
0.285500	0.623137	-10.000000
0.285600	0.612157	-10.000000
0.285700	0.601335	-10.000000
0.285800	0.590670	-10.000000
0.285900	0.580163	-10.000000
0.286000	0.569814	-10.000000
0.286100	0.559622	-10.000000
0.286200	0.549586	-10.000000
0.286300	0.539705	-10.000000
0.286400	0.529979	-10.000000
0.286500	0.520406	-10.000000
0.286600	0.510984	-10.000000
0.286700	0.501713	-10.000000
0.286800	0.492590	-10.000000
0.286900	0.483614	-10.000000
0.287000	0.474782	-10.000000
0.287100	0.466095	0.000000
0.287200	0.458510	0.000000
0.287300	0.452840	0.000000
0.287400	0.448879	0.000000
0.287500	0.446442	0.000000
0.287600	0.445361	0.000000
0.287700	0.445486	0.000000
0.287800	0.446680	0.000000
0.287900	0.448822	0.000000
0.288000	0.451799	0.000000
0.288100	0.455514	0.000000
0.288200	0.459876	0.000000
0.288300	0.464806	0.000000
0.288400	0.470230	0.000000
0.288500	0.476084	0.000000
0.288600	0.482308	0.000000
0.288700	0.488851	0.000000
0.288800	0.495665	0.000000
0.288900	0.502708	0.000000
0.289000	0.509941	0.000000
0.289100	0.517332	0.000000
0.289200	0.524848	0.000000
0.289300	0.532464	0.000000
0.289400	0.540154	0.000000
0.289500	0.547898	0.000000
0.289600	0.555674	0.000000
0.289700	0.563468	0.000000
0.289800	0.571262	0.000000
0.289900	0.579044	0.000000
0.290000	0.586801	0.000000
0.290100	0.594523	0.000000
0.290200	0.602200	0.000000
0.290300	0.609825	0.000000
0.290400	0.617390	0.000000
0.290500	0.624888	0.000000
0.290600	0.632315	0.000000
0.290700	0.639666	0.000000
0.290800	0.646936	0.000000
0.290900	0.654122	0.000000
0.291000	0.661222	0.000000
0.291100	0.668232	0.000000
0.291200	0.675152	0.000000
0.291300	0.681978	0.000000
0.291400	0.688711	0.000000
0.291500	0.695349	0.000000
0.291600	0.701891	0.000000
0.291700	0.708338	0.000000
0.291800	0.714688	0.000000
0.291900	0.720942	0.000000
0.292000	0.727101	0.000000
0.292100	0.733163	0.000000
0.292200	0.739131	0.000000
0.292300	0.745004	0.000000
0.292400	0.750783	0.000000
0.292500	0.756469	0.000000
0.292600	0.762063	0.000000
0.292700	0.767565	0.000000
0.292800	0.772977	0.000000
0.292900	0.778300	0.000000
0.293000	0.783535	0.000000
0.293100	0.788682	0.000000
0.293200	0.793744	0.000000
0.293300	0.798721	0.000000
0.293400	0.803614	0.000000
0.293500	0.808425	0.000000
0.293600	0.813155	0.000000
0.293700	0.817805	0.000000
0.293800	0.822376	0.000000
0.293900	0.826870	0.000000
0.294000	0.831287	0.000000
0.294100	0.835630	0.000000
0.294200	0.839899	0.000000
0.294300	0.844095	0.000000
0.294400	0.848220	0.000000
0.294500	0.852275	0.000000
0.294600	0.856261	0.000000
0.294700	0.860179	0.000000
0.294800	0.864030	0.000000
0.294900	0.867817	0.000000
0.295000	0.871539	0.000000
0.295100	0.875197	0.000000
0.295200	0.878794	0.000000
0.295300	0.882330	0.000000
0.295400	0.885806	0.000000
0.295500	0.889224	0.000000
0.295600	0.892583	0.000000
0.295700	0.895886	0.000000
0.295800	0.899134	0.000000
0.295900	0.902327	0.000000
0.296000	0.905466	0.000000
0.296100	0.908552	0.000000
0.296200	0.911587	0.000000
0.296300	0.914571	0.000000
0.296400	0.917506	0.000000
0.296500	0.920391	0.000000
0.296600	0.923228	0.000000
0.296700	0.926019	0.000000
0.296800	0.928763	0.000000
0.296900	0.931462	0.000000
0.297000	0.934116	0.000000
0.297100	0.936726	0.000000
0.297200	0.939294	0.000000
0.297300	0.941819	0.000000
0.297400	0.944303	0.000000
0.297500	0.946747	0.000000
0.297600	0.949151	0.000000
0.297700	0.951515	0.000000
0.297800	0.953842	0.000000
0.297900	0.956130	0.000000
0.298000	0.958382	0.000000
0.298100	0.960598	0.000000
0.298200	0.962777	0.000000
0.298300	0.964922	0.000000
0.298400	0.967033	0.000000
0.298500	0.969110	0.000000
0.298600	0.971155	0.000000
0.298700	0.973166	0.000000
0.298800	0.975146	0.000000
0.298900	0.977095	0.000000
0.299000	0.979014	0.000000
0.299100	0.980902	0.000000
0.299200	0.982761	0.000000
0.299300	0.984591	0.000000
0.299400	0.986392	0.000000
0.299500	0.988166	0.000000
0.299600	0.989912	0.000000
0.299700	0.991632	0.000000
0.299800	0.993325	0.000000
0.299900	0.994992	0.000000
0.300000	0.996634	0.000000
0.300100	0.998251	0.000000
0.300200	0.999844	0.000000
0.300300	1.001413	0.000000
0.300400	1.002958	0.000000
0.300500	1.004481	0.000000
0.300600	1.005980	0.000000
0.300700	1.007458	0.000000
0.300800	1.008914	0.000000
0.300900	1.010348	0.000000
0.301000	1.011761	0.000000
0.301100	1.013154	0.000000
0.301200	1.014527	0.000000
0.301300	1.015880	0.000000
0.301400	1.017213	0.000000
0.301500	1.018527	0.000000
0.301600	1.019823	0.000000
0.301700	1.021100	0.000000
0.301800	1.022359	0.000000
0.301900	1.023600	0.000000
0.302000	1.024824	0.000000
0.302100	1.026031	0.000000
0.302200	1.027221	0.000000
0.302300	1.028395	0.000000
0.302400	1.029553	0.000000
0.302500	1.030695	0.000000
0.302600	1.031821	0.000000
0.302700	1.032933	0.000000
0.302800	1.034029	0.000000
0.302900	1.035110	0.000000
0.303000	1.036178	0.000000
0.303100	1.037231	0.000000
0.303200	1.038270	0.000000
0.303300	1.039296	0.000000
0.303400	1.040308	0.000000
0.303500	1.041308	0.000000
0.303600	1.042294	0.000000
0.303700	1.043268	0.000000
0.303800	1.044229	0.000000
0.303900	1.045179	0.000000
0.304000	1.046116	0.000000
0.304100	1.047042	0.000000
0.304200	1.047956	0.000000
0.304300	1.048860	0.000000
0.304400	1.049752	0.000000
0.304500	1.050633	0.000000
0.304600	1.051503	0.000000
0.304700	1.052364	0.000000
0.304800	1.053213	0.000000
0.304900	1.054053	-10.000000
0.305000	1.053922	-10.000000
0.305100	1.052005	-10.000000
0.305200	1.048507	-10.000000
0.305300	1.043612	-10.000000
0.305400	1.037485	-10.000000
0.305500	1.030274	-10.000000
0.305600	1.022115	-10.000000
0.305700	1.013128	-10.000000
0.305800	1.003421	-10.000000
0.305900	0.993092	-10.000000
0.306000	0.982229	-10.000000
0.306100	0.970910	-10.000000
0.306200	0.959206	-10.000000
0.306300	0.947180	-10.000000
0.306400	0.934889	-10.000000
0.306500	0.922384	-10.000000
0.306600	0.909710	-10.000000
0.306700	0.896907	-10.000000
0.306800	0.884013	-10.000000
0.306900	0.871059	-10.000000
0.307000	0.858074	-10.000000
0.307100	0.845083	-10.000000
0.307200	0.832110	-10.000000
0.307300	0.819174	-10.000000
0.307400	0.806293	-10.000000
0.307500	0.793483	-10.000000
0.307600	0.780757	-10.000000
0.307700	0.768128	-10.000000
0.307800	0.755606	-10.000000
0.307900	0.743200	-10.000000
0.308000	0.730918	-10.000000
0.308100	0.718767	-10.000000
0.308200	0.706752	-10.000000
0.308300	0.694879	-10.000000
0.308400	0.683151	-10.000000
0.308500	0.671572	-10.000000
0.308600	0.660145	-10.000000
0.308700	0.648871	-10.000000
0.308800	0.637752	-10.000000
0.308900	0.626790	-10.000000
0.309000	0.615985	-10.000000
0.309100	0.605337	-10.000000
0.309200	0.594847	-10.000000
0.309300	0.584514	-10.000000
0.309400	0.574338	-10.000000
0.309500	0.564318	-10.000000
0.309600	0.554453	-10.000000
0.309700	0.544742	-10.000000
0.309800	0.535184	-10.000000
0.309900	0.525777	-10.000000
0.310000	0.516520	-10.000000
0.310100	0.507411	-10.000000
0.310200	0.498449	-10.000000
0.310300	0.489631	-10.000000
0.310400	0.480957	0.000000
0.310500	0.473385	0.000000
0.310600	0.467728	0.000000
0.310700	0.463780	0.000000
0.310800	0.461355	0.000000
0.310900	0.460287	0.000000
0.311000	0.460423	0.000000
0.311100	0.461629	0.000000
0.311200	0.463782	0.000000
0.311300	0.466771	0.000000
0.311400	0.470497	0.000000
0.311500	0.474870	0.000000
0.311600	0.479810	0.000000
0.311700	0.485244	0.000000
0.311800	0.491108	0.000000
0.311900	0.497343	0.000000
0.312000	0.503896	0.000000
0.312100	0.510719	0.000000
0.312200	0.517772	0.000000
0.312300	0.525015	0.000000
0.312400	0.532414	0.000000
0.312500	0.539940	0.000000
0.312600	0.547564	0.000000
0.312700	0.555263	0.000000
0.312800	0.563015	0.000000
0.312900	0.570800	0.000000
0.313000	0.578601	0.000000
0.313100	0.586404	0.000000
0.313200	0.594193	0.000000
0.313300	0.601958	0.000000
0.313400	0.609688	0.000000
0.313500	0.617373	0.000000
0.313600	0.625005	0.000000
0.313700	0.632577	0.000000
0.313800	0.640082	0.000000
0.313900	0.647516	0.000000
0.314000	0.654873	0.000000
0.314100	0.662150	0.000000
0.314200	0.669343	0.000000
0.314300	0.676449	0.000000
0.314400	0.683466	0.000000
0.314500	0.690391	0.000000
0.314600	0.697224	0.000000
0.314700	0.703962	0.000000
0.314800	0.710606	0.000000
0.314900	0.717154	0.000000
0.315000	0.723606	0.000000
0.315100	0.729962	0.000000
0.315200	0.736222	0.000000
0.315300	0.742385	0.000000
0.315400	0.748453	0.000000
0.315500	0.754426	0.000000
0.315600	0.760304	0.000000
0.315700	0.766088	0.000000
0.315800	0.771779	0.000000
0.315900	0.777377	0.000000
0.316000	0.782884	0.000000
0.316100	0.788301	0.000000
0.316200	0.793628	0.000000
0.316300	0.798867	0.000000
0.316400	0.804019	0.000000
0.316500	0.809085	0.000000
0.316600	0.814066	0.000000
0.316700	0.818963	0.000000
0.316800	0.823778	0.000000
0.316900	0.828512	0.000000
0.317000	0.833166	0.000000
0.317100	0.837741	0.000000
0.317200	0.842238	0.000000
0.317300	0.846659	0.000000
0.317400	0.851005	0.000000
0.317500	0.855278	0.000000
0.317600	0.859477	0.000000
0.317700	0.863606	0.000000
0.317800	0.867664	0.000000
0.317900	0.871653	0.000000
0.318000	0.875574	0.000000
0.318100	0.879429	0.000000
0.318200	0.883218	0.000000
0.318300	0.886943	0.000000
0.318400	0.890605	0.000000
0.318500	0.894205	0.000000
0.318600	0.897744	0.000000
0.318700	0.901223	0.000000
0.318800	0.904643	0.000000
0.318900	0.908005	0.000000
0.319000	0.911311	0.000000
0.319100	0.914561	0.000000
0.319200	0.917756	0.000000
0.319300	0.920898	0.000000
0.319400	0.923987	0.000000
0.319500	0.927024	0.000000
0.319600	0.930010	0.000000
0.319700	0.932947	0.000000
0.319800	0.935835	0.000000
0.319900	0.938674	0.000000
0.320000	0.941467	0.000000
0.320100	0.944213	0.000000
0.320200	0.946914	0.000000
0.320300	0.949570	0.000000
0.320400	0.952183	0.000000
0.320500	0.954752	0.000000
0.320600	0.957279	0.000000
0.320700	0.959765	0.000000
0.320800	0.962211	0.000000
0.320900	0.964616	0.000000
0.321000	0.966983	0.000000
0.321100	0.969311	0.000000
0.321200	0.971601	0.000000
0.321300	0.973855	0.000000
0.321400	0.976072	0.000000
0.321500	0.978254	0.000000
0.321600	0.980400	0.000000
0.321700	0.982513	0.000000
0.321800	0.984591	0.000000
0.321900	0.986637	0.000000
0.322000	0.988650	0.000000
0.322100	0.990632	0.000000
0.322200	0.992582	0.000000
0.322300	0.994502	0.000000
0.322400	0.996392	0.000000
0.322500	0.998252	0.000000
0.322600	1.000083	0.000000
0.322700	1.001886	0.000000
0.322800	1.003661	0.000000
0.322900	1.005408	0.000000
0.323000	1.007129	0.000000
0.323100	1.008823	0.000000
0.323200	1.010492	0.000000
0.323300	1.012135	0.000000
0.323400	1.013754	0.000000
0.323500	1.015348	0.000000
0.323600	1.016917	0.000000
0.323700	1.018464	0.000000
0.323800	1.019987	0.000000
0.323900	1.021488	0.000000
0.324000	1.022967	0.000000
0.324100	1.024423	0.000000
0.324200	1.025859	0.000000
0.324300	1.027273	0.000000
0.324400	1.028667	0.000000
0.324500	1.030040	0.000000
0.324600	1.031394	0.000000
0.324700	1.032728	0.000000
0.324800	1.034043	0.000000
0.324900	1.035340	0.000000
0.325000	1.036618	0.000000
0.325100	1.037877	0.000000
0.325200	1.039120	0.000000
0.325300	1.040344	0.000000
0.325400	1.041552	0.000000
0.325500	1.042743	0.000000
0.325600	1.043918	0.000000
0.325700	1.045076	0.000000
0.325800	1.046219	0.000000
0.325900	1.047346	0.000000
0.326000	1.048458	0.000000
0.326100	1.049555	0.000000
0.326200	1.050637	0.000000
0.326300	1.051705	0.000000
0.326400	1.052759	0.000000
0.326500	1.053799	0.000000
0.326600	1.054825	0.000000
0.326700	1.055838	0.000000
0.326800	1.056838	0.000000
0.326900	1.057825	0.000000
0.327000	1.058800	0.000000
0.327100	1.059762	0.000000
0.327200	1.060712	0.000000
0.327300	1.061650	0.000000
0.327400	1.062576	0.000000
0.327500	1.063491	0.000000
0.327600	1.064395	0.000000
0.327700	1.065287	0.000000
0.327800	1.066169	0.000000
0.327900	1.067040	0.000000
0.328000	1.067901	0.000000
0.328100	1.068751	0.000000
0.328200	1.069591	0.000000
0.328300	1.070422	0.000000
0.328400	1.071243	0.000000
0.328500	1.072054	0.000000
0.328600	1.072856	-10.000000
0.328700	1.072688	-10.000000
0.328800	1.070734	-10.000000
0.328900	1.067201	-10.000000
0.329000	1.062270	-10.000000
0.329100	1.056108	-10.000000
0.329200	1.048864	-10.000000
0.329300	1.040672	-10.000000
0.329400	1.031652	-10.000000
0.329500	1.021913	-10.000000
0.329600	1.011553	-10.000000
0.329700	1.000659	-10.000000
0.329800	0.989310	-10.000000
0.329900	0.977576	-10.000000
0.330000	0.965521	-10.000000
0.330100	0.953201	-10.000000
0.330200	0.940668	-10.000000
0.330300	0.927967	-10.000000
0.330400	0.915137	-10.000000
0.330500	0.902216	-10.000000
0.330600	0.889236	-10.000000
0.330700	0.876226	-10.000000
0.330800	0.863210	-10.000000
0.330900	0.850212	-10.000000
0.331000	0.837252	-10.000000
0.331100	0.824348	-10.000000
0.331200	0.811514	-10.000000
0.331300	0.798766	-10.000000
0.331400	0.786114	-10.000000
0.331500	0.773570	-10.000000
0.331600	0.761143	-10.000000
0.331700	0.748840	-10.000000
0.331800	0.736668	-10.000000
0.331900	0.724633	-10.000000
0.332000	0.712740	-10.000000
0.332100	0.700992	-10.000000
0.332200	0.689394	-10.000000
0.332300	0.677948	-10.000000
0.332400	0.666656	-10.000000
0.332500	0.655519	-10.000000
0.332600	0.644539	-10.000000
0.332700	0.633716	-10.000000
0.332800	0.623051	-10.000000
0.332900	0.612544	-10.000000
0.333000	0.602195	-10.000000
0.333100	0.592003	-10.000000
0.333200	0.581967	-10.000000
0.333300	0.572086	-10.000000
0.333400	0.562360	-10.000000
0.333500	0.552787	-10.000000
0.333600	0.543365	0.000000
0.333700	0.535055	0.000000
0.333800	0.528669	0.000000
0.333900	0.524001	0.000000
0.334000	0.520867	0.000000
0.334100	0.519099	0.000000
0.334200	0.518547	0.000000
0.334300	0.519074	0.000000
0.334400	0.520557	0.000000
0.334500	0.522888	0.000000
0.334600	0.525965	0.000000
0.334700	0.529700	0.000000
0.334800	0.534013	0.000000
0.334900	0.538830	0.000000
0.335000	0.544087	0.000000
0.335100	0.549724	0.000000
0.335200	0.555690	0.000000
0.335300	0.561937	0.000000
0.335400	0.568422	0.000000
0.335500	0.575108	0.000000
0.335600	0.581960	0.000000
0.335700	0.588947	0.000000
0.335800	0.596043	0.000000
0.335900	0.603223	0.000000
0.336000	0.610465	0.000000
0.336100	0.617750	0.000000
0.336200	0.625059	0.000000
0.336300	0.632378	0.000000
0.336400	0.639694	0.000000
0.336500	0.646993	0.000000
0.336600	0.654266	0.000000
0.336700	0.661502	0.000000
0.336800	0.668693	0.000000
0.336900	0.675832	0.000000
0.337000	0.682913	0.000000
0.337100	0.689930	0.000000
0.337200	0.696878	0.000000
0.337300	0.703753	0.000000
0.337400	0.710551	0.000000
0.337500	0.717270	0.000000
0.337600	0.723907	0.000000
0.337700	0.730460	0.000000
0.337800	0.736926	0.000000
0.337900	0.743306	0.000000
0.338000	0.749597	0.000000
0.338100	0.755799	0.000000
0.338200	0.761911	0.000000
0.338300	0.767934	0.000000
0.338400	0.773866	0.000000
0.338500	0.779709	0.000000
0.338600	0.785462	0.000000
0.338700	0.791125	0.000000
0.338800	0.796700	0.000000
0.338900	0.802186	0.000000
0.339000	0.807585	0.000000
0.339100	0.812896	0.000000
0.339200	0.818122	0.000000
0.339300	0.823263	0.000000
0.339400	0.828319	0.000000
0.339500	0.833292	0.000000
0.339600	0.838183	0.000000
0.339700	0.842993	0.000000
0.339800	0.847722	0.000000
0.339900	0.852373	0.000000
0.340000	0.856946	0.000000
0.340100	0.861442	0.000000
0.340200	0.865863	0.000000
0.340300	0.870209	0.000000
0.340400	0.874482	0.000000
0.340500	0.878683	0.000000
0.340600	0.882813	0.000000
0.340700	0.886873	0.000000
0.340800	0.890865	0.000000
0.340900	0.894789	0.000000
0.341000	0.898646	0.000000
0.341100	0.902439	0.000000
0.341200	0.906167	0.000000
0.341300	0.909832	0.000000
0.341400	0.913436	0.000000
0.341500	0.916978	0.000000
0.341600	0.920461	0.000000
0.341700	0.923885	0.000000
0.341800	0.927252	0.000000
0.341900	0.930562	0.000000
0.342000	0.933816	0.000000
0.342100	0.937015	0.000000
0.342200	0.940161	0.000000
0.342300	0.943254	0.000000
0.342400	0.946296	0.000000
0.342500	0.949286	0.000000
0.342600	0.952227	0.000000
0.342700	0.955119	0.000000
0.342800	0.957963	0.000000
0.342900	0.960760	0.000000
0.343000	0.963510	0.000000
0.343100	0.966215	0.000000
0.343200	0.968875	0.000000
0.343300	0.971491	0.000000
0.343400	0.974065	0.000000
0.343500	0.976596	0.000000
0.343600	0.979086	0.000000
0.343700	0.981535	0.000000
0.343800	0.983944	0.000000
0.343900	0.986314	0.000000
0.344000	0.988646	0.000000
0.344100	0.990940	0.000000
0.344200	0.993197	0.000000
0.344300	0.995418	0.000000
0.344400	0.997603	0.000000
0.344500	0.999753	0.000000
0.344600	1.001868	0.000000
0.344700	1.003950	0.000000
0.344800	1.005999	0.000000
0.344900	1.008015	0.000000
0.345000	1.010000	0.000000
0.345100	1.011953	0.000000
0.345200	1.013876	0.000000
0.345300	1.015768	0.000000
0.345400	1.017631	0.000000
0.345500	1.019465	0.000000
0.345600	1.021271	0.000000
0.345700	1.023049	0.000000
0.345800	1.024799	0.000000
0.345900	1.026522	0.000000
0.346000	1.028219	0.000000
0.346100	1.029890	0.000000
0.346200	1.031536	0.000000
0.346300	1.033157	0.000000
0.346400	1.034753	0.000000
0.346500	1.036325	0.000000
0.346600	1.037874	0.000000
0.346700	1.039400	0.000000
0.346800	1.040903	0.000000
0.346900	1.042383	0.000000
0.347000	1.043842	0.000000
0.347100	1.045280	0.000000
0.347200	1.046696	0.000000
0.347300	1.048092	0.000000
0.347400	1.049467	0.000000
0.347500	1.050823	0.000000
0.347600	1.052159	0.000000
0.347700	1.053476	0.000000
0.347800	1.054774	0.000000
0.347900	1.056054	0.000000
0.348000	1.057316	0.000000
0.348100	1.058560	0.000000
0.348200	1.059786	0.000000
0.348300	1.060996	0.000000
0.348400	1.062188	0.000000
0.348500	1.063364	0.000000
0.348600	1.064524	0.000000
0.348700	1.065669	0.000000
0.348800	1.066797	0.000000
0.348900	1.067911	0.000000
0.349000	1.069009	0.000000
0.349100	1.070093	-10.000000
0.349200	1.070201	-10.000000
0.349300	1.068519	-10.000000
0.349400	1.065252	-10.000000
0.349500	1.060582	-10.000000
0.349600	1.054677	-10.000000
0.349700	1.047684	-10.000000
0.349800	1.039739	-10.000000
0.349900	1.030961	-10.000000
0.350000	1.021460	-10.000000
0.350100	1.011333	-10.000000
0.350200	1.000668	-10.000000
0.350300	0.989543	-10.000000
0.350400	0.978030	-10.000000
0.350500	0.966191	-10.000000
0.350600	0.954084	-10.000000
0.350700	0.941759	-10.000000
0.350800	0.929262	-10.000000
0.350900	0.916633	-10.000000
0.351000	0.903909	-10.000000
0.351100	0.891122	-10.000000
0.351200	0.878301	-10.000000
0.351300	0.865471	-10.000000
0.351400	0.852656	-10.000000
0.351500	0.839875	-10.000000
0.351600	0.827146	-10.000000
0.351700	0.814485	-10.000000
0.351800	0.801906	-10.000000
0.351900	0.789420	-10.000000
0.352000	0.777039	-10.000000
0.352100	0.764772	-10.000000
0.352200	0.752625	-10.000000
0.352300	0.740607	-10.000000
0.352400	0.728723	-10.000000
0.352500	0.716978	-10.000000
0.352600	0.705377	-10.000000
0.352700	0.693921	-10.000000
0.352800	0.682615	-10.000000
0.352900	0.671460	-10.000000
0.353000	0.660458	-10.000000
0.353100	0.649610	-10.000000
0.353200	0.638918	-10.000000
0.353300	0.628380	-10.000000
0.353400	0.617998	-10.000000
0.353500	0.607772	-10.000000
0.353600	0.597700	-10.000000
0.353700	0.587782	-10.000000
0.353800	0.578017	-10.000000
0.353900	0.568405	-10.000000
0.354000	0.558943	-10.000000
0.354100	0.549631	-10.000000
0.354200	0.540467	-10.000000
0.354300	0.531450	-10.000000
0.354400	0.522577	-10.000000
0.354500	0.513847	-10.000000
0.354600	0.505259	0.000000
0.354700	0.497772	0.000000
0.354800	0.492198	0.000000
0.354900	0.488331	0.000000
0.355000	0.485987	0.000000
0.355100	0.484997	0.000000
0.355200	0.485211	0.000000
0.355300	0.486492	0.000000
0.355400	0.488719	0.000000
0.355500	0.491781	0.000000
0.355600	0.495578	0.000000
0.355700	0.500021	0.000000
0.355800	0.505030	0.000000
0.355900	0.510532	0.000000
0.356000	0.516462	0.000000
0.356100	0.522762	0.000000
0.356200	0.529378	0.000000
0.356300	0.536265	0.000000
0.356400	0.543378	0.000000
0.356500	0.550681	0.000000
0.356600	0.558140	0.000000
0.356700	0.565724	0.000000
0.356800	0.573405	0.000000
0.356900	0.581160	0.000000
0.357000	0.588967	0.000000
0.357100	0.596806	0.000000
0.357200	0.604660	0.000000
0.357300	0.612514	0.000000
0.357400	0.620354	0.000000
0.357500	0.628169	0.000000
0.357600	0.635948	0.000000
0.357700	0.643681	0.000000
0.357800	0.651360	0.000000
0.357900	0.658978	0.000000
0.358000	0.666529	0.000000
0.358100	0.674007	0.000000
0.358200	0.681408	0.000000
0.358300	0.688728	0.000000
0.358400	0.695963	0.000000
0.358500	0.703110	0.000000
0.358600	0.710167	0.000000
0.358700	0.717132	0.000000
0.358800	0.724004	0.000000
0.358900	0.730781	0.000000
0.359000	0.737462	0.000000
0.359100	0.744047	0.000000
0.359200	0.750536	0.000000
0.359300	0.756927	0.000000
0.359400	0.763221	0.000000
0.359500	0.769419	0.000000
0.359600	0.775521	0.000000
0.359700	0.781526	0.000000
0.359800	0.787436	0.000000
0.359900	0.793252	0.000000
0.360000	0.798974	0.000000
0.360100	0.804603	0.000000
0.360200	0.810140	0.000000
0.360300	0.815586	0.000000
0.360400	0.820942	0.000000
0.360500	0.826210	0.000000
0.360600	0.831389	0.000000
0.360700	0.836483	0.000000
0.360800	0.841490	0.000000
0.360900	0.846414	0.000000
0.361000	0.851255	0.000000
0.361100	0.856014	0.000000
0.361200	0.860692	0.000000
0.361300	0.865291	0.000000
0.361400	0.869813	0.000000
0.361500	0.874257	0.000000
0.361600	0.878626	0.000000
0.361700	0.882921	0.000000
0.361800	0.887143	0.000000
0.361900	0.891293	0.000000
0.362000	0.895373	0.000000
0.362100	0.899383	0.000000
0.362200	0.903325	0.000000
0.362300	0.907199	0.000000
0.362400	0.911008	0.000000
0.362500	0.914753	0.000000
0.362600	0.918434	0.000000
0.362700	0.922052	0.000000
0.362800	0.925609	0.000000
0.362900	0.929106	0.000000
0.363000	0.932544	0.000000
0.363100	0.935923	0.000000
0.363200	0.939246	0.000000
0.363300	0.942513	0.000000
0.363400	0.945724	0.000000
0.363500	0.948882	0.000000
0.363600	0.951987	0.000000
0.363700	0.955040	0.000000
0.363800	0.958041	0.000000
0.363900	0.960993	0.000000
0.364000	0.963895	0.000000
0.364100	0.966749	0.000000
0.364200	0.969556	0.000000
0.364300	0.972316	0.000000
0.364400	0.975030	0.000000
0.364500	0.977700	0.000000
0.364600	0.980325	0.000000
0.364700	0.982907	0.000000
0.364800	0.985447	0.000000
0.364900	0.987946	0.000000
0.365000	0.990403	0.000000
0.365100	0.992821	0.000000
0.365200	0.995199	0.000000
0.365300	0.997538	0.000000
0.365400	0.999840	0.000000
0.365500	1.002104	0.000000
0.365600	1.004332	0.000000
0.365700	1.006525	0.000000
0.365800	1.008682	0.000000
0.365900	1.010804	0.000000
0.366000	1.012893	0.000000
0.366100	1.014948	0.000000
0.366200	1.016971	0.000000
0.366300	1.018962	0.000000
0.366400	1.020922	0.000000
0.366500	1.022851	0.000000
0.366600	1.024749	0.000000
0.366700	1.026618	0.000000
0.366800	1.028458	0.000000
0.366900	1.030269	0.000000
0.367000	1.032053	0.000000
0.367100	1.033808	0.000000
0.367200	1.035537	0.000000
0.367300	1.037239	0.000000
0.367400	1.038916	0.000000
0.367500	1.040566	0.000000
0.367600	1.042192	0.000000
0.367700	1.043793	0.000000
0.367800	1.045370	0.000000
0.367900	1.046924	0.000000
0.368000	1.048454	0.000000
0.368100	1.049962	0.000000
0.368200	1.051447	0.000000
0.368300	1.052910	0.000000
0.368400	1.054352	0.000000
0.368500	1.055772	0.000000
0.368600	1.057172	0.000000
0.368700	1.058552	0.000000
0.368800	1.059911	0.000000
0.368900	1.061251	0.000000
0.369000	1.062572	0.000000
0.369100	1.063874	0.000000
0.369200	1.065157	0.000000
0.369300	1.066423	0.000000
0.369400	1.067670	0.000000
0.369500	1.068900	0.000000
0.369600	1.070113	0.000000
0.369700	1.071309	0.000000
0.369800	1.072488	0.000000
0.369900	1.073652	-10.000000
0.370000	1.073838	-10.000000
0.370100	1.072232	-10.000000
0.370200	1.069040	-10.000000
0.370300	1.064444	-10.000000
0.370400	1.058611	-10.000000
0.370500	1.051689	-10.000000
0.370600	1.043814	-10.000000
